-0.733286812784932	-0.823211123953379	0.301756217340611	1.52901557391487	0	0	-0.935773446140878	0.629740699752081	-0.580901860690096	-1.53346264658729	0	0	0	0.696696213765303	0.457040762327446	-0.0154329172658350	0	0	0	0.512242856383434	-0.790514151115453	0.0143506686526884	0	0
-0.742993443219781	-0.814041125774759	0.293228344812816	1.52726180201108	0	0	-0.943424082118550	0.622004525028682	-0.573004338219732	-1.53188805037897	0	0	0	0.697632220027371	0.455705531192722	-0.0153401881409970	0	0	0	0.513305525185377	-0.788148940226602	0.0115127587770465	0	0
-0.754608936728356	-0.802950438120950	0.284389614803371	1.52530336329545	0	0	-0.951230494274180	0.614102338294508	-0.563809189013443	-1.53008324639173	0	0	0	0.697749555340134	0.455213611712035	-0.0151566006963160	0	0	0	0.514405447962812	-0.784772593511306	0.00856479492427473	0	0
-0.767318500020521	-0.790754605148117	0.275423441339256	1.52323294410479	0	0	-0.959104433298988	0.606127293721922	-0.553966768819416	-1.52815492362133	0	0	0	0.697346644631428	0.455218376971599	-0.0149101330022907	0	0	0	0.515512349463033	-0.780791055915714	0.00554892467027427	0	0
-0.780684238625670	-0.777893566466399	0.266388938056918	1.52109663370470	0	0	-0.967013048027161	0.598115760038442	-0.543822618817279	-1.52616140276574	0	0	0	0.696618230251307	0.455480879819632	-0.0146186649341615	0	0	0	0.516599826010924	-0.776468526873717	0.00247118124969297	0	0
-0.794498827815027	-0.764576021310547	0.257283154654381	1.51891353783438	0	0	-0.974949682571835	0.590077374800004	-0.533566992739081	-1.52413454848702	0	0	0	0.695683199825305	0.455825923269206	-0.0142903143756354	0	0	0	0.517637541159386	-0.771981174443929	-0.000688899321389004	0	0
-0.808698135038020	-0.750865654737033	0.248071111596485	1.51668687186999	0	0	-0.982917342929689	0.582012406647428	-0.523327693594332	-1.52209381629215	0	0	0	0.694609120262285	0.456100635530223	-0.0139235643064423	0	0	0	0.518582469556409	-0.767463260753345	-0.00397856119166983	0	0
-0.823312564621000	-0.736728464758733	0.238701805407682	1.51441021618539	0	0	-0.990915763492443	0.573925605855143	-0.513235616728677	-1.52005630766603	0	0	0	0.693429997444655	0.456135174206583	-0.0135057323126666	0	0	0	0.519367469650852	-0.763048047880580	-0.00748028404188984	0	0
-0.838434987704601	-0.722062511668360	0.229125295979050	1.51207248924011	0	0	-0.998923342841500	0.565845424931986	-0.503488241823559	-1.51804667144888	0	0	0	0.692159094453660	0.455701064115802	-0.0130089210677324	0	0	0	0.519885525194607	-0.758911336435864	-0.0113275701934717	0	0
-0.854179239622677	-0.706735266332583	0.219328482846289	1.50966576827940	0	0	-1.00686320479613	0.557859424509799	-0.494432373479544	-1.51611065080038	0	0	0	0.690800765305289	0.454465037384414	-0.0123829719083206	0	0	0	0.519969664372097	-0.755326120908823	-0.0157256695133720	0	0
-0.870590607604610	-0.690666514191231	0.209415075137476	1.50720188941424	0	0	-1.01453980898705	0.550179146863104	-0.486679471195301	-1.51433567552452	0	0	0	0.689367100474860	0.451948259346145	-0.0115464234131822	0	0	0	0.519374818285773	-0.752730950514075	-0.0209669973756804	0	0
-0.887453748248657	-0.674012437737061	0.199759412462100	1.50474526201100	0	0	-1.02153777036341	0.543241471115649	-0.481234904377955	-1.51287803488350	0	0	0	0.687906639036216	0.447532684396227	-0.0103814010527043	0	0	0	0.517784401899952	-0.751790515593248	-0.0274106413185126	0	0
-0.903964263394861	-0.657491161129545	0.191228701353748	1.50246325624763	0	0	-1.02711293543000	0.537813106805306	-0.479529131038631	-1.51198168800249	0	0	0	0.686548076510287	0.440612807718747	-0.00874919229398142	0	0	0	0.514893398850368	-0.753366084228705	-0.0353626495451567	0	0
-0.918392385545072	-0.642737292829232	0.185325258967450	1.50066613327437	0	0	-1.03020811497262	0.534961340419666	-0.483085879241544	-1.51194441260626	0	0	0	0.685538564720108	0.431014628556047	-0.00655354244441172	0	0	0	0.510630168309009	-0.758233894275811	-0.0447923406779053	0	0
-0.928215474069395	-0.632224283446324	0.183877502507526	1.49975688081771	0	0	-1.02982055279136	0.535665733671724	-0.492591632055456	-1.51297614180427	0	0	0	0.685212125308643	0.419595676846687	-0.00385424874184418	0	0	0	0.505467352101095	-0.766465351921215	-0.0549748606658028	0	0
-0.931233894671917	-0.628215031390136	0.188048695104023	1.50002812253301	0	0	-1.02571489353440	0.540096557467557	-0.506826608483465	-1.51499434205654	0	0	0	0.685830114767706	0.408417198647941	-0.000940594387046288	0	0	0	0.500499981276973	-0.776868664979129	-0.0644735352128148	0	0
-0.927079271083445	-0.631251897050345	0.197369570133037	1.50143836588979	0	0	-1.01883539074989	0.547229644065801	-0.522788082817514	-1.51757649807823	0	0	0	0.687390891804990	0.399844729659906	0.00177399016862855	0	0	0	0.496962204986587	-0.787315084206118	-0.0718097619007960	0	0
-0.917456251449529	-0.639817594624001	0.209977599313304	1.50362988946187	0	0	-1.01078769720690	0.555409940701472	-0.537372176678573	-1.52019526774567	0	0	0	0.689626389860834	0.395203518193123	0.00398562539015420	0	0	0	0.495525665949295	-0.795937138213389	-0.0763057576454668	0	0
-0.904838086443643	-0.651545508733925	0.223841911085326	1.50617519438096	0	0	-1.00290691082103	0.563300456293326	-0.548904090898141	-1.52249869591998	0	0	0	0.692193487480253	0.394373848795437	0.00562242886211517	0	0	0	0.496102682806824	-0.801975222186169	-0.0782295021131667	0	0
-0.891167314000780	-0.664508963574502	0.237643378944142	1.50877614523170	0	0	-0.995833094094536	0.570288311685449	-0.557228873298781	-1.52437997241327	0	0	0	0.694841247093173	0.396423071978323	0.00677952460976608	0	0	0	0.498188484896833	-0.805632520894847	-0.0783048885084901	0	0
-0.877494267026339	-0.677624657005884	0.250837695797954	1.51129460719410	0	0	-0.989662558860187	0.576309425800184	-0.562969588539798	-1.52588485541880	0	0	0	0.697444849111692	0.400335054079799	0.00760099084460567	0	0	0	0.501244402130193	-0.807505721569965	-0.0772360621401574	0	0
-0.864216662341471	-0.690451178107198	0.263345761854338	1.51369566581106	0	0	-0.984244539663539	0.581539919468578	-0.566887585704316	-1.52710793487116	0	0	0	0.699964374131280	0.405342781929150	0.00821077127294511	0	0	0	0.504868522591610	-0.808182122779255	-0.0755221221956493	0	0
-0.851403665908623	-0.702882554788773	0.275272743884487	1.51598962194101	0	0	-0.979378267520890	0.586197246317215	-0.569597464713880	-1.52813711129267	0	0	0	0.702398419899595	0.410958937255561	0.00869497602869934	0	0	0	0.508808544065474	-0.808094740164372	-0.0734632093980716	0	0
-0.839009962999155	-0.714938053442099	0.286753933632655	1.51819799907499	0	0	-0.974896662981107	0.590458584659746	-0.571508024475577	-1.52903599335393	0	0	0	0.704755193423105	0.416901439191987	0.00910735251737061	0	0	0	0.512921371791123	-0.807515609331545	-0.0712216998980227	0	0
-0.826984683104924	-0.726651736185437	0.297890195750627	1.52033821640151	0	0	-0.970688422265622	0.594441269077612	-0.572844634012373	-1.52984297664337	0	0	0	0.707037981361127	0.423015042429443	0.00947948389941849	0	0	0	0.517132131044769	-0.806588468401603	-0.0688765224821563	0	0
-0.815323670933783	-0.738017624038841	0.308723788750755	1.52241730023541	0	0	-0.966698398177743	0.598204369891828	-0.573678758054656	-1.53057419008072	0	0	0	0.709237425551876	0.429215370504992	0.00982909680246113	0	0	0	0.521406059140782	-0.805357561453862	-0.0664575125380830	0	0
-0.804103711030729	-0.748953377089567	0.319222928898251	1.52442803089662	0	0	-0.962926537041322	0.601751188948013	-0.573936224877986	-1.53122470245525	0	0	0	0.711324995737376	0.435453118548074	0.0101653562183683	0	0	0	0.525732097590280	-0.803779611882329	-0.0639629638387624	0	0
-0.793523828259974	-0.759257693296240	0.329256544596174	1.52634356532503	0	0	-0.959434811544926	0.605023534604451	-0.573372854481477	-1.53176555523435	0	0	0	0.713244071794528	0.441689815417638	0.0104915601200613	0	0	0	0.530114048759372	-0.801716165915342	-0.0613655570336579	0	0
-0.783972137380186	-0.768542929224701	0.338545523461803	1.52810769433727	0	0	-0.956367775730728	0.607882495119513	-0.571508790238707	-1.53213495451283	0	0	0	0.714896184013255	0.447876453089845	0.0108056500947648	0	0	0	0.534565387238885	-0.798905423577554	-0.0586103100663361	0	0
-0.776133902011056	-0.776127226316780	0.346577408237665	1.52961819451876	0	0	-0.953991315481567	0.610071478258748	-0.567513011844847	-1.53222199470232	0	0	0	0.716121171496598	0.453926468271651	0.0110985114342817	0	0	0	0.539103878349740	-0.794914260837172	-0.0556070684217123	0	0
-0.771147596217251	-0.780879301841738	0.352475861769082	1.53070179991363	0	0	-0.952750840558120	0.611160523312705	-0.560040319205264	-1.53184249312712	0	0	0	0.716673601328624	0.459674125556307	0.0113495756131402	0	0	0	0.543740901749809	-0.789079961635735	-0.0522211837115201	0	0
-0.770778020241481	-0.781046627420979	0.354842229751024	1.53108469232904	0	0	-0.953335296642288	0.610485303138139	-0.547070639553103	-1.53071258131184	0	0	0	0.716208353479590	0.464811530034807	0.0115192690721411	0	0	0	0.548457740043169	-0.780479692993384	-0.0482717225864279	0	0
-0.777465663994226	-0.774206859933003	0.351670585844365	1.53037908217035	0	0	-0.956690260938072	0.607135880206668	-0.525930150866576	-1.52844342433432	0	0	0	0.714312297505146	0.468812898322588	0.0115397179875131	0	0	0	0.553159697724211	-0.768030458754431	-0.0435594495187692	0	0
-0.793901067381943	-0.757691251297872	0.340612483869540	1.52814013124711	0	0	-0.963842140358020	0.600128402473934	-0.493900536331232	-1.52461380836686	0	0	0	0.710652848237424	0.470903020538237	0.0113112806044585	0	0	0	0.557609100725412	-0.750910091023114	-0.0379624039955282	0	0
-0.821642530073535	-0.729957745939325	0.320011461127428	1.52407281427675	0	0	-0.975349451521959	0.588936170921907	-0.449903840947159	-1.51899606795129	0	0	0	0.705303327713354	0.470207677367411	0.0107227099628156	0	0	0	0.561379145797090	-0.729447848679979	-0.0316212663140740	0	0
-0.858922173203662	-0.692768467711270	0.290700527069507	1.51837986194017	0	0	-0.990450993349305	0.574309664657354	-0.396915826521540	-1.51190608162304	0	0	0	0.699119699667269	0.466216061352230	0.00971122831082873	0	0	0	0.563932638834892	-0.706114784984266	-0.0251225500435372	0	0
-0.899555594465543	-0.652269001558424	0.257131607916782	1.51196447743122	0	0	-1.00667113774660	0.558649729421860	-0.342769686549885	-1.50436423361967	0	0	0	0.693715851114283	0.459349461504566	0.00833503771800196	0	0	0	0.564891545514494	-0.685374073714071	-0.0194212203969296	0	0
-0.935332221888895	-0.616611384858058	0.225789235049331	1.50609820518471	0	0	-1.02079286773996	0.545060195263034	-0.296903178951291	-1.49769366104589	0	0	0	0.690719163349253	0.450991124993282	0.00677509722059228	0	0	0	0.564314164131057	-0.671590732483082	-0.0153757221513847	0	0
-0.960471928579816	-0.591529252852315	0.201670842701370	1.50173076433860	0	0	-1.03060376947456	0.535663321931620	-0.265235915711237	-1.49280212324407	0	0	0	0.690887171954340	0.442735195497190	0.00523687621537256	0	0	0	0.562663322408629	-0.666662601431482	-0.0132820559222408	0	0
-0.973733776155075	-0.578247807408359	0.186319847216696	1.49912544157867	0	0	-1.03568555155429	0.530846647546942	-0.248250701165458	-1.48985880552029	0	0	0	0.693960222484663	0.435598505584632	0.00384938493004599	0	0	0	0.560497020077673	-0.669719140317072	-0.0128684114515142	0	0
-0.977075206769084	-0.574818345911810	0.178616322772203	1.49803289254787	0	0	-1.03685605774897	0.529808984054848	-0.242984380736981	-1.48852519037494	0	0	0	0.699168021651765	0.429861234274280	0.00264623274972853	0	0	0	0.558215993728814	-0.678563807696296	-0.0136268026397592	0	0
-0.973398020683405	-0.578357009522266	0.176492503818494	1.49803206060642	0	0	-1.03527812101637	0.531422051916271	-0.245727345777088	-1.48832193470396	0	0	0	0.705734443851658	0.425353467041350	0.00160357128493133	0	0	0	0.556016332497983	-0.691048712586442	-0.0150950563902834	0	0
-0.965220308906245	-0.586362687790473	0.178039051929430	1.49874310470668	0	0	-1.03194588418378	0.534724455702566	-0.253454335043578	-1.48883989816075	0	0	0	0.713089234307121	0.421760584744732	0.000679632947210849	0	0	0	0.553954372166359	-0.705625677960389	-0.0169551043931888	0	0
-0.954318896918000	-0.597071160431798	0.181859224562384	1.49989185292718	0	0	-1.02755290477659	0.539046902751318	-0.264115873591483	-1.48979411574229	0	0	0	0.720874406527706	0.418785194975867	-0.000164599722550289	0	0	0	0.552018295080610	-0.721343052162063	-0.0190198636684281	0	0
-0.941823976698544	-0.609360594604001	0.187040800491668	1.50130107085415	0	0	-1.02253406357662	0.543970454676329	-0.276452567262536	-1.49100649976410	0	0	0	0.728883486736336	0.416195833499662	-0.000959357042460746	0	0	0	0.550171272397561	-0.737671734348402	-0.0211913338248713	0	0
-0.928416379538195	-0.622555450405509	0.193023282030067	1.50286286564809	0	0	-1.01714433541539	0.549249897424196	-0.289732004851629	-1.49237366821815	0	0	0	0.737001496316990	0.413822713693274	-0.00172679666300471	0	0	0	0.548369540894329	-0.754343180523068	-0.0234258879241854	0	0
-0.914496775396094	-0.636258479336137	0.199473923494900	1.50451377423334	0	0	-1.01152422373529	0.554750375110444	-0.303541920514079	-1.49384064478977	0	0	0	0.745162151794210	0.411536147874045	-0.00248386896529684	0	0	0	0.546565539297312	-0.771242334611598	-0.0257139068422449	0	0
-0.900303808079093	-0.650233598915057	0.206198737293163	1.50621710409867	0	0	-1.00574352288409	0.560405113615826	-0.317653794761670	-1.49538409707880	0	0	0	0.753319328346483	0.409220995851525	-0.00324561331810388	0	0	0	0.544702639276311	-0.788348372869673	-0.0280719349626242	0	0
-0.885992691865992	-0.664328241170784	0.213084209014994	1.50795133637747	0	0	-0.999828229801030	0.566189460874228	-0.331937384053479	-1.49700360382367	0	0	0	0.761425523792656	0.406748993881835	-0.00402861536019833	0	0	0	0.542703871723110	-0.805707623945113	-0.0305452103070214	0	0
-0.871691919477640	-0.678417789553508	0.220058924721154	1.50970220054306	0	0	-0.993777919758334	0.572104119549806	-0.346303328546153	-1.49871877229754	0	0	0	0.769409842884405	0.403945991219989	-0.00485491509854554	0	0	0	0.540454429658531	-0.823425611295126	-0.0332204698572662	0	0
-0.857554668491744	-0.692355888036729	0.227064626242789	1.51145603976139	0	0	-0.987581503043548	0.578159881207672	-0.360653601400631	-1.50057022349185	0	0	0	0.777147933960786	0.400549975482789	-0.00575670210243459	0	0	0	0.537776943724306	-0.841666912824961	-0.0362509267771509	0	0
-0.843819476410175	-0.705916498316579	0.234027285141700	1.51319215487911	0	0	-0.981241371748629	0.584354138789531	-0.374820916971388	-1.50262180463612	0	0	0	0.784416447886572	0.396159190828944	-0.00678155442575795	0	0	0	0.534401045053645	-0.860647511293154	-0.0398952697126532	0	0
-0.830889159508790	-0.718718991357439	0.240820123405318	1.51487200792510	0	0	-0.974819904410390	0.590625612700458	-0.388480107265534	-1.50495846325883	0	0	0	0.790829258658145	0.390184073504851	-0.00799603632154544	0	0	0	0.529939039053192	-0.880591044035508	-0.0445656300868982	0	0
-0.819415269405697	-0.730148095831827	0.247216510364362	1.51642490767644	0	0	-0.968523010270033	0.596773069095129	-0.401029558246488	-1.50766788091269	0	0	0	0.795773696051853	0.381854721326626	-0.00948093483969077	0	0	0	0.523905257800862	-0.901599165673527	-0.0508552004440623	0	0
-0.810315900832502	-0.739336724194075	0.252852133218366	1.51773647504855	0	0	-0.962814079654332	0.602344626535632	-0.411497801866774	-1.51078735571027	0	0	0	0.798420186878446	0.370400715740946	-0.0113047609409737	0	0	0	0.515857047044360	-0.923383769589726	-0.0594645946196139	0	0
-0.804564892248252	-0.745364563227161	0.257259819670995	1.51865996002233	0	0	-0.958476809523722	0.606577170150800	-0.418646559952774	-1.51420884463252	0	0	0	0.797953013424426	0.355540744958511	-0.0134632736413448	0	0	0	0.505736616176600	-0.944911038281216	-0.0709018120892646	0	0
-0.802623415086606	-0.747794490094776	0.260060805610854	1.51907675626089	0	0	-0.956443656858430	0.608564118541961	-0.421490818558502	-1.51759655468809	0	0	0	0.794112965469157	0.338173825856204	-0.0158064815971738	0	0	0	0.494309619914991	-0.964292136751618	-0.0849522343292075	0	0
-0.803805167802149	-0.747272369157924	0.261264070756104	1.51899063620250	0	0	-0.957299915387038	0.607738379345447	-0.420096015695370	-1.52044933083732	0	0	0	0.787734246722017	0.320591418573451	-0.0180373785098912	0	0	0	0.483224845488546	-0.979419880585255	-0.100333833757144	0	0
-0.806341714079281	-0.745466484063908	0.261378904226963	1.51856272491880	0	0	-0.960823983897646	0.604318745260298	-0.415859317201892	-1.52235314911877	0	0	0	0.780574096178156	0.305516759068410	-0.0198467163183397	0	0	0	0.474286731487092	-0.989176452925487	-0.115146536884670	0	0
-0.808342856651287	-0.744161548567663	0.261138712932770	1.51802399734348	0	0	-0.966107836510385	0.599190957759511	-0.410751828174359	-1.52320587606305	0	0	0	0.774359016864596	0.294626763607210	-0.0210809119750201	0	0	0	0.468475914281185	-0.994040059295922	-0.127903792940853	0	0
-0.808701073798044	-0.744404411474328	0.261109651244748	1.51755193943905	0	0	-0.972138450696339	0.593341167539655	-0.406272432765126	-1.52319168025185	0	0	0	0.769992300849037	0.288020528604092	-0.0217768039901670	0	0	0	0.465687908234365	-0.995489583063450	-0.138124688170967	0	0
-0.807203169191462	-0.746397773382613	0.261541976697647	1.51722396131662	0	0	-0.978228235546371	0.587437649427712	-0.403064320244383	-1.52259604050340	0	0	0	0.767537442810880	0.284813585149437	-0.0220713887620767	0	0	0	0.465207688488211	-0.995036780955734	-0.146116215743782	0	0
-0.804141422427277	-0.749866790543059	0.262454365812696	1.51704406674503	0	0	-0.984066688876113	0.581781413535855	-0.401151591121230	-1.52166382997599	0	0	0	0.766627431061865	0.283921965469706	-0.0221073495506413	0	0	0	0.466248594329117	-0.993729763924581	-0.152474030470213	0	0
-0.799942272290142	-0.754409579001549	0.263766727422067	1.51698451100778	0	0	-0.989584800271478	0.576438658261251	-0.400297266112003	-1.52055755185003	0	0	0	0.766814052804096	0.284471605333495	-0.0219915837935032	0	0	0	0.468206055055528	-0.992139389442373	-0.157755512506204	0	0
-0.794982981375775	-0.759670436913952	0.265385688304475	1.51701229750295	0	0	-0.994820689493271	0.571371650391017	-0.400229628733784	-1.51937085936020	0	0	0	0.767725859036012	0.285878474820612	-0.0217924581565520	0	0	0	0.470688608510680	-0.990519280775554	-0.162372609369103	0	0
-0.789543842124760	-0.765385110689958	0.267240788981071	1.51709992492251	0	0	-0.999841184122461	0.566515009022826	-0.400735097466545	-1.51815394306437	0	0	0	0.769101066385811	0.287793763391188	-0.0215504332616286	0	0	0	0.473466758978111	-0.988952860336558	-0.166598143433839	0	0
-0.783818935400172	-0.771370730599105	0.269294333841599	1.51722758690021	0	0	-1.00470733802768	0.561809208359665	-0.401680508701284	-1.51693380128300	0	0	0	0.770771937378792	0.290029977806514	-0.0212891482566300	0	0	0	0.476415780834686	-0.987443282434736	-0.170604204631047	0	0
-0.777942752727286	-0.777500703915534	0.271541707285246	1.51738208292267	0	0	-1.00946234617708	0.557212322583049	-0.403010438141540	-1.51572730107551	0	0	0	0.772640420707848	0.292506802270697	-0.0210236412827017	0	0	0	0.479474717486996	-0.985957276058036	-0.174498799233334	0	0
-0.772017288473550	-0.783679071446136	0.274009677637984	1.51755485076139	0	0	-1.01412714119623	0.552704356423685	-0.404740874572185	-1.51454929440058	0	0	0	0.774659223022172	0.295221925051960	-0.0207661414697626	0	0	0	0.482621978781686	-0.984440803388107	-0.178352527782587	0	0
-0.766137340988441	-0.789816384198169	0.276753932665707	1.51773980766920	0	0	-1.01869513526728	0.548292492355339	-0.406955778913143	-1.51341826906709	0	0	0	0.776821607835359	0.298243497293698	-0.0205307662585571	0	0	0	0.485862861530008	-0.982818364874269	-0.182215819016216	0	0
-0.760416950591455	-0.795804164826186	0.279852242714227	1.51793079404416	0	0	-1.02312017586513	0.544023065469912	-0.409804392233331	-1.51236127068639	0	0	0	0.779160054309114	0.301721150828083	-0.0203385163587145	0	0	0	0.489224542754407	-0.980981605100127	-0.186128519709301	0	0
-0.755021656914839	-0.801483208656128	0.283383392851607	1.51811784205917	0	0	-1.02729174214761	0.540006135104495	-0.413488542704902	-1.51141892901197	0	0	0	0.781753430671670	0.305913678349876	-0.0202238773038369	0	0	0	0.492754781830283	-0.978769461301735	-0.190122092047034	0	0
-0.750210389259448	-0.806601596671071	0.287371879683034	1.51828100770112	0	0	-1.03099077421652	0.536459132816739	-0.418215138885156	-1.51065004582209	0	0	0	0.784741499660519	0.311228591480844	-0.0202439820271525	0	0	0	0.496519816746294	-0.975942613212937	-0.194211752472066	0	0
-0.746383813925344	-0.810764801622402	0.291664871207110	1.51838038088928	0	0	-1.03382314059857	0.533772443139134	-0.424066559099073	-1.51013237771384	0	0	0	0.788341155578545	0.318254692015125	-0.0204896830522845	0	0	0	0.500593641844370	-0.972162525277411	-0.198372260064017	0	0
-0.744113845260994	-0.813401786574103	0.295704791856904	1.51834250329887	0	0	-1.03514739954886	0.532580278818599	-0.430721816685574	-1.50995089900556	0	0	0	0.792846082151025	0.327733037137308	-0.0210928368316370	0	0	0	0.505025138083170	-0.967005444728202	-0.202489736532799	0	0
-0.744083198296396	-0.813817005221901	0.298216563738156	1.51804983676495	0	0	-1.03406744130641	0.533766922469602	-0.437001390383239	-1.51015881608188	0	0	0	0.798568688977613	0.340356013485528	-0.0222134482245550	0	0	0	0.509767708745775	-0.960073361767674	-0.206293358849676	0	0
-0.746823244792195	-0.811442269875127	0.297022750331534	1.51735272484988	0	0	-1.02963857142793	0.538261748431794	-0.440433981127674	-1.51070287279122	0	0	0	0.805672651814374	0.356281394935211	-0.0239803661307176	0	0	0	0.514579519590531	-0.951266443019385	-0.209312703266941	0	0
-0.752235579350206	-0.806313629327059	0.289467590730025	1.51612863445156	0	0	-1.02140090909590	0.546511745599996	-0.437465078947919	-1.51134805825232	0	0	0	0.813919733698873	0.374492363215569	-0.0263804555795052	0	0	0	0.518973989544986	-0.941145131676961	-0.210965997561973	0	0
-0.759238511930856	-0.799446180730040	0.273722783037692	1.51437466325692	0	0	-1.00997994587576	0.557890445009512	-0.424912437460726	-1.51170134374462	0	0	0	0.822549817599175	0.392644610525023	-0.0291731677020924	0	0	0	0.522355550681166	-0.931021798261218	-0.210842502503867	0	0
-0.766089468053208	-0.792549106800642	0.250109323400146	1.51224654275399	0	0	-0.997062218910707	0.570726547410630	-0.401932879804000	-1.51139088108024	0	0	0	0.830559584249797	0.408014995998261	-0.0319594027986490	0	0	0	0.524331968572222	-0.922431880863093	-0.208995131166984	0	0
-0.771292513916299	-0.787136277139703	0.220962490538432	1.50997910389021	0	0	-0.984524025882774	0.583167444326169	-0.370503312063555	-1.51026217237216	0	0	0	0.837226927032551	0.418929749374528	-0.0343891985889283	0	0	0	0.524924147065342	-0.916328499436423	-0.205920057083537	0	0
-0.774224383119772	-0.783881069614308	0.189139664796198	1.50776271571335	0	0	-0.973539268308039	0.594058812009439	-0.333918150313581	-1.50840152157050	0	0	0	0.842378223563925	0.425298791911479	-0.0363100016224372	0	0	0	0.524467959727394	-0.912774812127654	-0.202236444798959	0	0
-0.775038013405380	-0.782681620162691	0.156740264058207	1.50568817807124	0	0	-0.964402775671965	0.603115445694131	-0.295040942264986	-1.50601166895284	0	0	0	0.846245125745996	0.428046696136231	-0.0377492131228338	0	0	0	0.523367206330095	-0.911259002619947	-0.198405340382516	0	0
-0.774231447120630	-0.783075414383655	0.124820756429258	1.50376735747604	0	0	-0.956871630366502	0.610581825802936	-0.255618044390183	-1.50329067467499	0	0	0	0.849191800351794	0.428321641602786	-0.0388167689813484	0	0	0	0.521933321035301	-0.911138723718452	-0.194662980186016	0	0
-0.772319758308711	-0.784566702738176	0.0937039411216094	1.50197472749003	0	0	-0.950534401303913	0.616867033831824	-0.216446212498137	-1.50038182126539	0	0	0	0.851542894863384	0.427062998433127	-0.0396291207014866	0	0	0	0.520354739715751	-0.911886083624778	-0.191085192491334	0	0
-0.769703746773907	-0.786763181211379	0.0633519050978610	1.50027622962611	0	0	-0.945010775221590	0.622348065416114	-0.177766383133199	-1.49737348680760	0	0	0	0.853531510031046	0.424908561853817	-0.0402779185264087	0	0	0	0.518727900200087	-0.913141540923621	-0.187667708333934	0	0
-0.766656702466113	-0.789394319999484	0.0336047612305126	1.49864205919773	0	0	-0.940013538752587	0.627309181276615	-0.139567098681064	-1.49431521538287	0	0	0	0.855307537106347	0.422250023587360	-0.0408261347918566	0	0	0	0.517095288927642	-0.914683691186056	-0.184378280997044	0	0
-0.763352285051306	-0.792286683256591	0.00429328755971131	1.49704995659447	0	0	-0.935346112913804	0.631944735809921	-0.101752413165967	-1.49123308211249	0	0	0	0.856961656444020	0.419314487164852	-0.0413140266094447	0	0	0	0.515472163024247	-0.916383828624742	-0.181181619282402	0	0
-0.759896528605756	-0.795333570056590	-0.0247213520852141	1.49548458669187	0	0	-0.930881079854224	0.636380605633813	-0.0642171814420892	-1.48814016850974	0	0	0	0.858546837906124	0.416229173956153	-0.0417663014051893	0	0	0	0.513861672839904	-0.918169660451242	-0.178048402673130	0	0
-0.756352670366870	-0.798470914955314	-0.0535409842171654	1.49393586957505	0	0	-0.926538490183311	0.640695722957216	-0.0268737492975531	-1.48504275480089	0	0	0	0.860093387008020	0.413063825066039	-0.0421977623900974	0	0	0	0.512262393864400	-0.920001443986609	-0.174956980608713	0	0
-0.752757880713588	-0.801660827781372	-0.0822357583797008	1.49239737474683	0	0	-0.922269207657185	0.644938573091086	0.0103429064943517	-1.48194370910992	0	0	0	0.861618421707160	0.409856115345959	-0.0426171476060055	0	0	0	0.510671701103284	-0.921857643465259	-0.171892373490556	0	0
-0.749133801881008	-0.804881120531681	-0.110852117151971	1.49086508318846	0	0	-0.918043458042247	0.649138522428160	0.0474779858297100	-1.47884425372160	0	0	0	0.863131530734344	0.406626176473746	-0.0430295647477135	0	0	0	0.509087094188074	-0.923726711915442	-0.168844634250325	0	0
-0.745492951281698	-0.808118891137654	-0.139419971248677	1.48933652065391	0	0	-0.913843386037657	0.653313174674939	0.0845616295485405	-1.47574485174933	0	0	0	0.864638054067934	0.403384669442561	-0.0434379789030417	0	0	0	0.507506597546883	-0.925602511182275	-0.165807342334487	0	0
-0.741842532121163	-0.811366677456149	-0.167958194056809	1.48781018176017	0	0	-0.909658371071905	0.657472997064885	0.121613360364027	-1.47264563686627	0	0	0	0.866140952436551	0.400137193817786	-0.0438441022864780	0	0	0	0.505928785928283	-0.927481803403607	-0.162776439447260	0	0
-0.738186672284193	-0.814620182755712	-0.196478505416809	1.48628515942937	0	0	-0.905482138744466	0.661624171468432	0.158645551590300	-1.46954661337197	0	0	0	0.867641861453443	0.396886667083394	-0.0442489193369938	0	0	0	0.504352685587283	-0.929362893319785	-0.159749402033852	0	0
-0.734527728683132	-0.817876942594437	-0.224988088619058	1.48476091160641	0	0	-0.901311004251331	0.665770327325152	0.195665912599241	-1.46644774441382	0	0	0	0.869141681810605	0.393634596618255	-0.0446529939009525	0	0	0	0.502777655195888	-0.931244900094753	-0.156724681624694	0	0
-0.730867042545862	-0.821135548516264	-0.253491298218521	1.48323711672687	0	0	-0.897142815191560	0.669913584155754	0.232679180346736	-1.46334898768467	0	0	0	0.870640908036634	0.390381754220888	-0.0450566477957418	0	0	0	0.501203283474309	-0.933127369762328	-0.153701338648285	0	0
-0.727205374691021	-0.824395198295777	-0.281990748934636	1.48171358528256	0	0	-0.892976320520629	0.674055173608533	0.269688231459332	-1.46025030762494	0	0	0	0.872139810891262	0.387128531103710	-0.0454600640909962	0	0	0	0.499629312021218	-0.935010070428020	-0.150678808485669	0	0
-0.723543155373148	-0.827655436493076	-0.310487997622473	1.48019020626428	0	0	-0.888810796483464	0.678195808066916	0.306694795235771	-1.45715167787276	0	0	0	0.873638538212390	0.383875123303385	-0.0458633465950034	0	0	0	0.498055581131371	-0.936892884808304	-0.147656754723068	0	0
